7.40625	76087117	7	76128487	82	0.0302616
7.42188	76087117	7	76128487	82	0.0302616
7.4375	76087117	7	76128487	84	0.0302616
7.45312	57066787	6	57101073	64	0.0226974
7.46875	57066787	6	57101073	68	0.0226974
7.48438	57066787	6	57101073	70	0.0226974
7.5	57066787	6	57101073	70	0.0226974
7.51562	57066787	6	57101073	72	0.0226974
7.53125	57066787	6	57101073	73	0.0226974
7.54688	57066787	6	57101073	76	0.0226974
7.5625	57066787	6	57101073	77	0.0226974
7.57812	57066787	6	57101073	80	0.0226974
7.59375	57066787	6	57101073	82	0.0226974
7.60938	57066787	6	57101073	84	0.0226974
7.625	57066787	6	57101073	87	0.0226974
7.64062	57066787	6	57101073	88	0.0226974
7.65625	57066787	6	57101073	89	0.0226974
7.67188	57066787	6	57101073	92	0.0226974
7.6875	57066787	6	57101073	96	0.0226974
7.70312	57066787	7	57101073	97	0.0226974
7.71875	57066787	7	57101073	100	0.0226974
7.73438	57066787	7	57101073	101	0.0226974
7.75	57066787	7	57101073	102	0.0226974
7.76562	57066787	7	57101073	104	0.0226974
7.78125	57066787	7	57101073	105	0.0226974
7.79688	57066787	7	57101073	106	0.0226974
7.8125	57066787	7	57101073	108	0.0226974
7.82812	57066787	7	57101073	108	0.0226974
7.84375	57066787	7	57101073	108	0.0226974
7.85938	57066787	7	57101073	109	0.0226974
7.875	57066787	7	57101073	111	0.0226974
7.89062	57066787	7	57101073	111	0.0226974
7.90625	57066787	7	57101073	112	0.0226974
7.92188	57066787	7	57101073	113	0.0226974
7.9375	57066787	7	57101073	113	0.0226974
7.95312	57066787	7	57101073	114	0.0226974
7.96875	42803600	5	42826584	84	0.0170239
7.98438	42803600	5	42826584	84	0.0170239
8	42803600	5	42826584	85	0.0170239
8.01562	42803600	6	42826584	87	0.0170239
8.03125	42803600	6	42826584	90	0.0170239
8.04688	42803600	6	42826584	92	0.0170239
8.0625	42803600	6	42826584	94	0.0170239
8.07812	42803600	6	42826584	94	0.0170239
8.09375	42803600	6	42826584	98	0.0170239
8.10938	42803600	6	42826584	98	0.0170239
8.125	42803600	6	42826584	99	0.0170239
8.14062	42803600	6	42826584	102	0.0170239
8.15625	42803600	6	42826584	105	0.0170239
8.17188	42803600	6	42826584	109	0.0170239
8.1875	42803600	6	42826584	111	0.0170239
8.20312	42803600	6	42826584	116	0.0170239
8.21875	42803600	7	42826584	117	0.0170239
8.23438	42803600	7	42826584	119	0.0170239
8.25	42803600	7	42826584	121	0.0170239
8.26562	42803600	7	42826584	124	0.0170239
8.28125	42803600	7	42826584	125	0.0170239
8.29688	42803600	7	42826584	131	0.0170239
8.3125	42803600	7	42826584	133	0.0170239
8.32812	42803600	8	42826584	135	0.0170239
8.34375	42803600	8	42826584	138	0.0170239
8.35938	42803600	8	42826584	140	0.0170239
8.375	42803600	8	42826584	145	0.0170239
8.39062	42803600	8	42826584	148	0.0170239
8.40625	42803600	8	42826584	150	0.0170239
8.42188	42803600	8	42826584	152	0.0170239
8.4375	42803600	8	42826584	153	0.0170239
8.45312	42803600	8	42826584	157	0.0170239
8.46875	42803600	8	42826584	159	0.0170239
8.48438	32102357	5	32116902	115	0.0127673
8.5	32102357	5	32116902	120	0.0127673
8.51562	32102357	5	32116902	123	0.0127673
8.53125	32102357	5	32116902	125	0.0127673
8.54688	32102357	5	32116902	128	0.0127673
8.5625	32102357	5	32116902	130	0.0127673
8.57812	32102357	5	32116902	131	0.0127673
8.59375	32102357	7	32116902	132	0.0127673
8.60938	32102357	7	32116902	134	0.0127673
8.625	32102357	7	32116902	136	0.0127673
8.64062	32102357	7	32116902	137	0.0127673
8.65625	32102357	8	32116902	138	0.0127673
8.67188	32102357	8	32116902	138	0.0127673
8.6875	32102357	8	32116902	141	0.0127673
8.70312	32102357	8	32116902	144	0.0127673
8.71875	32102357	8	32116902	146	0.0127673
8.73438	32102357	8	32116902	149	0.0127673
8.75	32102357	8	32116902	153	0.0127673
8.76562	32102357	8	32116902	155	0.0127673
8.78125	32102357	8	32116902	157	0.0127673
8.79688	32102357	8	32116902	161	0.0127673
8.8125	32102357	9	32116902	168	0.0127673
8.82812	32102357	9	32116902	170	0.0127673
8.84375	32102357	9	32116902	176	0.0127673
8.85938	32102357	9	32116902	180	0.0127673
8.875	32102357	9	32116902	185	0.0127673
8.89062	32102357	10	32116902	189	0.0127673
8.90625	32102357	10	32116902	191	0.0127673
8.92188	32102357	10	32116902	191	0.0127673
8.9375	32102357	10	32116902	196	0.0127673
8.95312	32102357	10	32116902	203	0.0127673
8.96875	32102357	10	32116902	205	0.0127673
8.98438	32102357	10	32116902	214	0.0127673
9	24074679	7	24085670	169	0.00957466
9.01562	24074679	7	24085670	171	0.00957466
9.03125	24074679	7	24085670	176	0.00957466
9.04688	24074679	7	24085670	178	0.00957466
9.0625	24074679	7	24085670	181	0.00957466
9.07812	24074679	7	24085670	183	0.00957466
9.09375	24074679	7	24085670	188	0.00957466
9.10938	24074679	7	24085670	191	0.00957466
9.125	24074679	7	24085670	193	0.00957466
9.14062	24074679	7	24085670	200	0.00957466
9.15625	24074679	7	24085670	202	0.00957466
9.17188	24074679	7	24085670	208	0.00957466
9.1875	24074679	8	24085670	212	0.00957467
9.20312	24074679	8	24085670	215	0.00957467
9.21875	24074679	8	24085670	219	0.00957467
9.23438	24074679	8	24085670	225	0.00957467
9.25	24074679	8	24085670	228	0.00957467
9.26562	24074679	8	24085670	234	0.00957467
9.28125	24074679	8	24085670	237	0.00957467
9.29688	24074679	8	24085670	245	0.00957467
9.3125	24074679	8	24085670	248	0.00957467
9.32812	24074679	8	24085670	251	0.00957467
9.34375	24074679	8	24085670	255	0.00957467
9.35938	24074679	8	24085670	258	0.00957468
9.375	24074679	8	24085670	264	0.00957468
9.39062	24074679	8	24085670	267	0.00957468
9.40625	24074679	8	24085670	273	0.00957468
9.42188	24074679	8	24085670	275	0.00957468
9.4375	24074679	8	24085670	279	0.00957468
9.45312	24074679	9	24085670	282	0.00957468
9.46875	24074679	9	24085670	289	0.00957468
9.48438	24074679	9	24085670	293	0.00957468
9.5	24074679	9	24085670	296	0.00957468
9.51562	18057043	8	18062265	228	0.00718082
9.53125	18057043	8	18062265	232	0.00718082
9.54688	18057043	8	18062265	234	0.00718082
9.5625	18057043	9	18062265	239	0.00718083
9.57812	18057043	9	18062265	242	0.00718083
9.59375	18057043	9	18062265	247	0.00718083
9.60938	18057043	9	18062265	252	0.00718083
